# Stock Price Prediction Results
# Ticker: BMRI.JK
# Model: patchtst
# Period: 2015-01-01 to 2025-07-25
# Lookback: 60 days
# Forecast Days: 20 days
# Generated: 2025-07-25 22:25:44.798251

## Historical Data
Date,Actual,Predicted,Error,Error_Percent 
2021-10-04,2383.6851981026784,2350.658638578388,-33.026559524290406,-1.385525217448104
2021-10-05,2392.095720563616,2349.8849193477504,-42.21080121586556,-1.7645949889463461
2021-10-06,2404.711495535714,2347.148918138017,-57.56257739769717,-2.393741515543991
2021-10-07,2422.934326171875,2366.8651233033274,-56.06920286854756,-2.3141032863707176
2021-10-08,2447.465070452009,2378.0578122843212,-69.40725816768781,-2.835883502716113
2021-10-11,2473.39754813058,2411.9736679201046,-61.423880210475545,-2.4833808158700714
2021-10-12,2499.3300258091517,2431.432310198085,-67.89771561106681,-2.716636655020583
2021-10-13,2528.06600516183,2468.760299350785,-59.3057058110453,-2.3458923022561247
2021-10-14,2561.7081298828125,2505.790216340862,-55.917913541950384,-2.1828370254072778
2021-10-15,2596.752022879464,2544.5346824621106,-52.217340417353626,-2.0108712713912245
2021-10-18,2631.0950230189733,2565.275431411925,-65.8195916070481,-2.5016045042541
2021-10-19,2664.737130301339,2606.0801628082804,-58.6569674930588,-2.201229037793519
2021-10-21,2693.4731096540177,2643.1178487004686,-50.35526095354908,-1.8695290022783009
2021-10-22,2724.311697823661,2665.327633619848,-58.98406420381298,-2.165099692921808
2021-10-25,2742.534511021205,2689.4296218503014,-53.10488917090379,-1.9363435157331803
2021-10-26,2763.5608433314733,2719.20290862172,-44.35793470975341,-1.6051007097162335
2021-10-27,2778.9801722935267,2746.5622865229625,-32.417885770564226,-1.1665389373328756
2021-10-28,2788.091570172991,2754.195629219489,-33.89594095350185,-1.215739874404438
2021-10-29,2795.8012172154013,2769.308839158596,-26.492378056805137,-0.9475773132108213
2021-11-01,2803.510864257813,2775.7422828515437,-27.768581406269277,-0.9904930906561902
2021-11-02,2804.211739676339,2803.8151313548087,-0.3966083215304934,-0.014143308649591124
2021-11-03,2804.9126325334823,2796.8469018083897,-8.065730725092635,-0.2875572890057335
2021-11-04,2804.9126325334823,2801.811547355307,-3.1010851781752535,-0.11055906491369961
2021-11-05,2803.510864257813,2806.351915717555,2.841051459742175,0.10133905653667942
2021-11-08,2798.604718889509,2823.98478672496,25.380067835450973,0.9068829071910457
2021-11-09,2789.4933210100444,2803.953544651601,14.460223641556695,0.5183817266255654
2021-11-10,2788.7924455915177,2802.7607803540423,13.968334762524591,0.5008739458042326
2021-11-11,2789.493338448661,2805.9141618659587,16.420823417297925,0.5886668805034733
2021-11-12,2788.7924455915177,2820.477206696395,31.684761104877452,1.1361462612595734
2021-11-15,2785.288051060268,2811.5564459357747,26.2683948755066,0.9431123242533958
2021-11-16,2787.3906773158483,2808.5754072115024,21.184729895654073,0.760020117311082
2021-11-17,2792.9976981026784,2819.8701224885854,26.872424385906925,0.96213557226208
2021-11-18,2792.9976981026784,2829.5224284398128,36.524730337134315,1.307725042592984
2021-11-19,2795.1003243582586,2821.104585179107,26.00426082084823,0.9303516082850688
2021-11-22,2804.211739676339,2828.6832284628117,24.47148878647249,0.8726690798782898
2021-11-23,2804.912615094866,2841.0660656824903,36.15345058762432,1.2889332235543303
2021-11-24,2804.211739676339,2851.7770034580963,47.56526378175704,1.6962079970197614
2021-11-25,2811.220528738839,2837.19081047035,25.970281731510568,0.9238080565369687
2021-11-26,2814.0240304129466,2849.2567081937077,35.23267778076115,1.2520389804770393
2021-11-29,2822.4345703124995,2854.725539632721,32.29096932022139,1.1440821218628334
2021-11-30,2818.229300362723,2852.885261126571,34.65596076384827,1.229706921271021
2021-12-01,2814.0240478515625,2827.433862164159,13.409814312596609,0.47653517114875654
2021-12-02,2816.82754952567,2846.78334344003,29.95579391436013,1.0634585677566393
2021-12-03,2819.6310686383927,2850.9913930507582,31.36032441236557,1.1122137488543689
2021-12-06,2818.229317801339,2851.8358251455074,33.60650734416822,1.192468871567434
2021-12-07,2820.331961495536,2820.7369099955313,0.4049484999954984,0.014358185686083796
2021-12-08,2819.631086077009,2826.0812804517473,6.450194374738203,0.22876022351251796
2021-12-09,2822.4346051897323,2829.607252166942,7.172646977209752,0.2541297844074437
2021-12-10,2818.229317801339,2830.484662458407,12.25534465706778,0.43485973904454556
2021-12-13,2817.5284423828125,2809.7753062150814,-7.7531361677311,-0.27517508079436437
2021-12-14,2818.229317801339,2827.3076571421125,9.078339340773255,0.3221291923772826
2021-12-15,2816.126691545759,2822.8173902710287,6.690698725269613,0.23758514648348858
2021-12-16,2820.331961495536,2826.3833163399368,6.051354844400976,0.21456179368304318
2021-12-17,2819.631086077009,2818.3296601843076,-1.3014258927014453,-0.04615589248989792
2021-12-20,2821.7337297712047,2835.422830318538,13.68910054733351,0.4851308400542622
2021-12-21,2823.836356026786,2840.647020615569,16.81066458878331,0.5953129880527628
2021-12-22,2819.6311035156245,2839.4250832978387,19.793979782214137,0.7020060091383671
2021-12-23,2817.5284772600444,2830.077508568186,12.54903130814182,0.4453914631005025
2021-12-24,2814.024082728795,2843.069174034924,29.045091306129052,1.0321550367814785
2021-12-27,2805.613542829241,2836.61813140046,31.004588571218846,1.1050912072499177
2021-12-28,2802.810023716518,2831.617970872464,28.80794715594584,1.0278237523122093
2021-12-29,2795.8012346540177,2812.273404616296,16.472169962278258,0.5891752875027505
2021-12-30,2790.89510672433,2823.4723562836853,32.577249559355096,1.1672688622680258
2022-01-03,2788.792463030134,2812.8105687051075,24.018105674973413,0.8612367536620773
2022-01-04,2788.792463030134,2800.4627708194394,11.670307789305298,0.4184717200728893
2022-01-05,2781.783673967634,2785.1799134260737,3.396239458439595,0.12208855383767381
2022-01-06,2775.4757777622763,2783.6353288472064,8.159551084930172,0.29398747235721867
2022-01-07,2772.6722586495534,2778.2586143903654,5.586355740811996,0.20147912265450602
2022-01-10,2771.971365792411,2782.8752448325185,10.903879040107768,0.39336189307968283
2022-01-11,2769.1678466796875,2778.6273994170997,9.459552737412196,0.3416027218701992
2022-01-12,2771.971365792411,2775.002334562735,3.030968770324307,0.10934343722767345
2022-01-13,2773.373116629464,2777.486797748,4.113681118535624,0.1483277202720946
2022-01-14,2776.8775111607138,2783.129398915861,6.251887755147436,0.22514092645498773
2022-01-17,2782.484514508929,2787.212036249656,4.727521740727298,0.16990289491554067
2022-01-18,2788.091535295759,2783.7368002217163,-4.354735074042765,-0.1561905345973807
2022-01-19,2785.9889090401784,2792.361391407986,6.372482367807606,0.22873322815929795
2022-01-20,2790.194178989955,2783.8806041852795,-6.313574804675682,-0.22627725526117984
2022-01-21,2797.202968052455,2810.6945734485316,13.491605396076466,0.4823248634499326
2022-01-24,2800.006487165178,2813.988429394535,13.981942229357173,0.4993539226944066
2022-01-25,2805.6135079520095,2825.185637022675,19.572129070665596,0.697606032163443
2022-01-26,2818.229300362723,2813.8105373910976,-4.418762971625256,-0.15679217340677476
2022-01-27,2832.2468610491073,2834.8577616017365,2.6109005526291185,0.09218478051952014
2022-01-28,2849.067940848214,2840.0529374276184,-9.015003420595804,-0.31641939075387193
2022-01-31,2860.9828578404017,2858.741110729926,-2.241747110475899,-0.07835583860044762
2022-02-02,2870.094255719866,2863.3073225828693,-6.786933136996595,-0.23647074041107832
2022-02-03,2879.9065290178573,2896.6615975803497,16.755068562492397,0.5817920961555104
2022-02-04,2888.317051478795,2898.2764193762605,9.959367897465654,0.3448156043799464
2022-02-07,2896.7276088169638,2912.277883568394,15.550274751430152,0.5368221265989505
2022-02-08,2907.2407575334823,2913.6683584972243,6.427600963741952,0.2210893936832105
2022-02-09,2925.463588169642,2932.6293946675496,7.165806497907397,0.24494601562929674
2022-02-10,2940.8829171316966,2936.0808483420888,-4.802068789607802,-0.1632866361878615
2022-02-11,2952.7978515625005,2946.903721727701,-5.894129834799514,-0.1996116947755357
2022-02-14,2967.516270228795,2957.993274569447,-9.522995659347998,-0.32090795103252384
2022-02-15,2986.4399762834823,2985.494870944026,-0.9451053394564042,-0.03164655398942771
2022-02-16,2996.953142438616,2989.772047928639,-7.1810945099769015,-0.23961317273494828
2022-02-17,3005.3636648995534,3003.4026659567435,-1.9609989428099652,-0.06524997176591295
2022-02-18,3010.9706682477677,3020.8002502145036,9.829581966735986,0.3264589080987728
2022-02-21,3021.4838344029017,3043.591355125508,22.107520722606296,0.7316776105464463
2022-02-22,3032.697893415179,3060.2716636047016,27.573770189522747,0.9092158585724277
2022-02-23,3043.911952427455,3069.091587186903,25.17963475944771,0.8272129796450743
2022-02-24,3050.219866071428,3088.601837171763,38.381971100334795,1.2583345721162513
2022-02-25,3055.8268868582595,3102.941327880232,47.11444102197265,1.5417902507694636
2022-03-01,3056.5277971540177,3123.738837380163,67.21104022614554,2.1989343688850735
2022-03-02,3055.1260114397323,3127.7417245555544,72.61571311582202,2.3768483801950206
2022-03-04,3053.023367745536,3141.2004754430827,88.17710769754694,2.8881897409995965
2022-03-07,3048.117204938616,3133.0204557163843,84.90325077776833,2.785432615261858
2022-03-08,3041.1084333147323,3136.036533774667,94.92810045993474,3.1214967352040612
2022-03-09,3033.398751395089,3115.2754905499505,81.8767391548613,2.699174947481118
2022-03-10,3028.4926234654013,3110.4232562601073,81.93063279470607,2.7053271373319587
2022-03-11,3022.885620117187,3094.6251145430588,71.73949442587173,2.373212335539531
2022-03-14,3020.0821358816966,3077.9769915154675,57.89485563377093,1.9169960626540656
2022-03-15,3017.979527064732,3050.1879457627847,32.20841869805281,1.0672179320374156
2022-03-16,3020.082153320312,3048.1176126247383,28.03545930442624,0.928301214376031
2022-03-17,3022.184779575892,3046.4482499650285,24.263470389136273,0.8028453638278598
2022-03-18,3028.49267578125,3041.0062133108468,12.51353752959676,0.41319358734683703
2022-03-21,3037.3158307756703,3047.9909319556236,10.675101179953344,0.3514649702144125
2022-03-22,3048.2750418526784,3063.201490994651,14.926449141972626,0.4896687122071714
2022-03-23,3062.872331891741,3080.1002800270862,17.227948135345287,0.5624768605586862
2022-03-24,3081.1744559151784,3090.7501764289636,9.5757205137852,0.3107815104530001
2022-03-25,3100.0772356305797,3108.1705917459885,8.093356115408824,0.26106949924951056
2022-03-28,3119.714285714286,3140.5210928809347,20.806807166648923,0.6669459207186668
2022-03-29,3138.7173200334823,3166.2474158486593,27.530095815176992,0.8771129416293951
2022-03-30,3154.8499755859375,3181.1384986070034,26.288523021065885,0.8332733164651807
2022-03-31,3172.417811802455,3195.0743235037507,22.656511701295585,0.7141717467669544
2022-04-01,3186.447823660714,3224.588382623101,38.140558962386876,1.1969616661907092
2022-04-04,3198.3083844866073,3246.7131059918165,48.40472150520918,1.5134476006127568
2022-04-05,3205.2628173828125,3260.573620102795,55.31080271998235,1.7256245703166762
2022-04-06,3207.8115059988836,3261.71929534062,53.90778934173659,1.6805161163903921
2022-04-07,3211.795340401786,3279.016200968984,67.22086056719809,2.0929372342507033
2022-04-08,3213.263916015625,3287.9296684745614,74.66575245893637,2.323673199913197
2022-04-11,3213.263916015625,3285.4042996414473,72.14038362582232,2.2450811857145796
2022-04-12,3211.0610177176345,3276.2433371114794,65.18231939384486,2.029930886837376
2022-04-13,3205.186680385045,3276.066396402178,70.87971601713298,2.211406794209505
2022-04-14,3200.046630859375,3269.077238384766,69.03060752539113,2.157175050503964
2022-04-18,3192.7037179129466,3253.8140410702117,61.11032315726516,1.9140618283619706
2022-04-19,3182.4236363002233,3239.8905829972327,57.46694669700946,1.8057604286718585
2022-04-20,3181.68936593192,3232.012599158724,50.32323322680395,1.5816513631293554
2022-04-21,3193.4380405970983,3217.062377614923,23.624337017824928,0.7397775287165969
2022-04-22,3205.1867327008927,3201.75890884861,-3.427823852282472,-0.10694615129003644
2022-04-25,3216.9354073660716,3211.216358050974,-5.719049315097436,-0.17777942640694855
2022-04-26,3232.35555594308,3228.8920372945004,-3.463518648579793,-0.10715153666222428
2022-04-27,3248.5099748883927,3249.95590915252,1.4459342641271178,0.044510691834239946
2022-04-28,3285.2246093749995,3270.418246018523,-14.806363356476595,-0.4506956180172242
2022-05-09,3303.58194405692,3276.2623629942,-27.319581062719863,-0.8269684701439678
2022-05-10,3316.0649065290177,3307.3741206150125,-8.690785914005119,-0.2620812969279879
2022-05-11,3324.8764299665177,3349.034620361238,24.15819039472035,0.7265891200342633
2022-05-12,3329.2821742466517,3380.3742129276297,51.09203868097802,1.5346262649707394
2022-05-13,3332.9536307198655,3388.861976307334,55.908345587468375,1.6774414462943803
2022-05-17,3339.562273297991,3398.6208272017966,59.05855390380566,1.7684519428195082
2022-05-18,3349.108067103795,3404.5741844540944,55.466117350299555,1.6561459421124307
2022-05-19,3350.576642717634,3423.1418604991713,72.56521778153729,2.1657531081778223
2022-05-20,3341.76513671875,3399.713388517027,57.94825179827694,1.7340611750823347
2022-05-23,3330.016444614955,3391.599800830828,61.583356215872755,1.8493409038703275
2022-05-24,3321.204938616071,3374.0332033148998,52.82826469882866,1.5906354975144028
2022-05-25,3306.5190952845983,3375.4476191461536,68.92852386155528,2.0846250051860795
2022-05-27,3302.847638811384,3348.148489873526,45.3008510621421,1.3715695065620646
2022-05-30,3280.818865094866,3339.0390557759265,58.22019068106056,1.7745627867626
2022-05-31,3285.958914620536,3323.8795495221993,37.92063490166356,1.1540203601736954
2022-06-02,3288.89608328683,3326.1599601152857,37.26387682845552,1.1330208034792955
2022-06-03,3294.7704206194194,3313.3260509261063,18.555630306686908,0.5631843175039319
2022-06-06,3302.84765625,3328.027033406267,25.179377156267037,0.7623535741535017
2022-06-07,3317.5334995814733,3337.472432882908,19.938933301434645,0.6010167886458436
2022-06-08,3333.6879185267853,3365.217877654356,31.52995912757069,0.9457981640196341
2022-06-09,3349.1080496651784,3365.9915968849937,16.883547219815227,0.5041207082435913
2022-06-10,3357.1852678571427,3380.013355352029,22.828087494886404,0.6799769948191552
2022-06-13,3360.122436523438,3403.452608667715,43.330172144277185,1.2895414665040865
2022-06-14,3369.668247767858,3429.4326100717144,59.764362303856615,1.7735978116969184
2022-06-15,3380.682634626116,3428.915581708782,48.232947082666215,1.426722123770145
2022-06-16,3396.102765764509,3430.8520994716937,34.74933370718463,1.0232120787829602
2022-06-17,3395.3684779575897,3439.370779910819,44.00230195322911,1.2959507116499398
2022-06-20,3396.8370535714284,3448.7427711899627,51.905717618534254,1.5280602748948666
2022-06-21,3389.4941057477677,3448.13077196245,58.636666214682464,1.7299533318334663
2022-06-22,3388.0255301339284,3447.1951741796647,59.16964404573628,1.7464344208586087
2022-06-23,3386.556954520089,3447.3729076340796,60.81595311399042,1.7958048227365093
2022-06-24,3390.9626988002233,3434.7466976646,43.78399886437683,1.2911967117735712
2022-06-27,3388.7598179408483,3427.6053325854236,38.84551464457536,1.1463047466190601
2022-06-28,3380.6826171875,3419.9968820854565,39.31426489795649,1.1629090733948668
2022-06-29,3366.7310791015625,3412.3443549571866,45.613275855624124,1.3548238568491895
2022-06-30,3359.388148716517,3401.609000632089,42.220851915571984,1.2568018355277826
2022-07-01,3344.7022879464284,3393.392197532131,48.68990958570248,1.455732241436561
2022-07-04,3321.2049211774547,3376.1409540222967,54.936032844841975,1.6540994653640857
2022-07-05,3302.1133161272323,3357.819980256497,55.70666412926448,1.6870003781274863
2022-07-06,3277.1473737444203,3348.67629957,71.52892582557979,2.18265819836634
